run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,631294
run:;3;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;101,103170
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;120,705257
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;109,451593
run:;3;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;109,631294;average;90,050233
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;96,838116
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;120,705257
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;102,771559
run:;3;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;108,548779;average;88,786512
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;94,479009
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;107,827590
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;108,721708;average;91,974334
run:;3;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;108,548779;average;88,704226
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;118,344945
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,631294
run:;3;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;109,631294;average;109,555777
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;110,618741
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;120,733220
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,733577
run:;3;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;109,631294;average;90,428559
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;103,452620
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;118,556789
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;90,820440
run:;3;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;108,207292;average;88,978102
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;95,857450
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;112,788280
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;116,685349;average;92,198472
run:;3;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;109,059799;average;88,990180
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;119,586302;average;119,287713
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;120,639983;average;115,411663
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;102,471076
run:;3;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;109,540826;average;105,002879
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;116,507051
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;119,145237;average;112,362225
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,059865;average;112,133008
run:;3;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;101,025033;average;88,406402
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;121,059264;average;96,135445
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059760;average;111,641273
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;103,481151;average;89,274885
run:;3;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;108,940050;average;89,450235
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059870;average;102,671379
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;119,145237;average;103,718741
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;107,542357;average;94,947302
run:;3;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;101,025033;average;88,334863
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;102,968039;average;82,604632
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;102,968039;average;102,968039
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;119,078732
run:;4;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;102,642984;average;89,545365
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;102,968039;average;77,843423
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;102,968039;average;102,968039
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;109,630809;average;102,139375
run:;4;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;102,363257;average;87,839030
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;102,968039;average;79,493424
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;121,059693;average;103,215327
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;108,872759;average;95,350299
run:;4;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;102,363257;average;88,435357
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;116,942014;average;100,261419
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;109,532765;average;98,717829
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;102,871649;average;96,699495
run:;4;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;102,363257;average;87,631710
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;102,968039;average;92,428666
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;106,988422;average;105,535159
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;121,059474;average;118,612789
run:;4;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;102,844676;average;84,592335
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;102,968039;average;85,592787
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;106,988422;average;104,101483
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;114,772518
run:;4;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;111,736629;average;89,943037
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;102,968039;average;82,752781
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;104,762837
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;120,985782;average;103,775231
run:;4;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;105,664686;average;88,700764
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;113,019021;average;84,834172
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;108,220698;average;96,595879
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;116,516308;average;96,901173
run:;4;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;102,363257;average;88,259153
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;106,988422;average;93,254552
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,127659
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;121,059871
run:;4;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;109,631294;average;109,631294
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;102,968039;average;86,903169
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;115,796383
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;118,998641
run:;4;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;102,968039;average;86,196358
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;89,254740
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;115,730854
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;105,967859
run:;4;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;102,363257;average;89,390105
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;106,986635;average;83,203314
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;113,941953
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;119,974652;average;99,481559
run:;4;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;102,363257;average;88,438284
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;113,299476
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,713854
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;119,793328
run:;4;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;107,098749
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,378338
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;117,393678
run:;4;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;102,363257;average;86,694402
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;100,936345
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;113,778288
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;108,018697
run:;4;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;109,453767;average;90,080345
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;94,953204
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;112,983621
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;108,687091;average;93,958907
run:;4;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;102,363257;average;88,992259
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,842873;average;117,858064
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059866;average;115,089976
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;105,187155;average;93,118238
run:;4;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;121,059574;average;115,589300
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;113,611983
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;116,635884;average;113,676191
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;105,647122;average;94,217061
run:;4;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;102,363257;average;83,638626
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;121,059801;average;95,289669
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059869;average;112,168231
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;105,187155;average;92,712388
run:;4;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;109,036220;average;88,926248
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;101,835433
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;116,635884;average;101,411837
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;105,187155;average;92,375115
run:;4;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;102,363257;average;88,311190
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;113,019011;average;95,566194
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;113,019021;average;113,019021
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;121,058142;average;120,840440
run:;5;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;107,461476;average;89,949372
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;112,997699;average;87,782805
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;111,524089
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;109,631294;average;98,843705
run:;5;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;109,650910;average;89,002660
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;113,018293;average;89,787788
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;118,086215;average;107,798989
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;109,631292;average;106,036475
run:;5;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;109,519989;average;88,818227
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;120,959806;average;104,891775
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;112,979815;average;107,603604
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;109,631009;average;106,077609
run:;5;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;108,696071;average;88,861116
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;113,019021;average;99,149595
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;113,019021;average;112,485168
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,525130
run:;5;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;109,631294;average;96,956426
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;113,019021;average;92,763047
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;111,980315
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;118,034275
run:;5;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;108,827329;average;89,416696
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;113,019021;average;91,341006
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;105,699380
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;120,987577;average;100,901600
run:;5;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;107,928542;average;89,083307
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;113,019021;average;89,504244
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;119,089401;average;100,619983
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;119,773240;average;93,545108
run:;5;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;107,544981;average;89,091773
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;110,184086
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,596091
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;121,059871;average;120,445765
run:;5;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;121,059871
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;98,438307
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,707906
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,281947
run:;5;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;109,471097;average;88,982442
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;97,071407
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;117,543539
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;106,789333
run:;5;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;107,977521;average;88,056257
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;96,694174
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;110,635640
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;108,988918;average;91,306869
run:;5;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;107,977521;average;87,990332
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;118,439742
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,610649
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;109,631294;average;109,401807
run:;5;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,402548
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;110,174328
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;118,769615
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;119,492777
run:;5;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;121,059871;average;102,687656
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;101,514853
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;116,439340
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;104,431115;average;90,413022
run:;5;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;113,341053;average;91,830306
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;100,554979
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;112,288033
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;104,377838;average;88,984849
run:;5;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;107,840354;average;90,744679
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;119,755351;average;118,163819
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059705;average;117,587285
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;109,628640;average;97,995647
run:;5;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;120,862700;average;108,112985
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;115,529221
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;120,117669;average;114,277143
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,500000;best;121,059869;average;116,073244
run:;5;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;103,017125;average;89,183883
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;0,500000;best;121,057006;average;97,685598
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,000000;best;121,059869;average;115,624702
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;1,500000;best;109,527716;average;91,477159
run:;5;inertia:;1,000000;phi_1:;1,500000;phi_2:;2,000000;best;108,921777;average;90,014228
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;0,500000;best;121,059870;average;99,553882
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;120,117669;average;105,814891
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,500000;best;109,527716;average;92,659788
run:;5;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;103,017125;average;89,720522
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;0,500000;best;104,978172;average;86,700229
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;1,500000;best;98,202718;average;98,076599
run:;6;inertia:;0,200000;phi_1:;0,500000;phi_2:;2,000000;best;98,202716;average;88,168901
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;0,500000;best;104,978172;average;79,548304
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;1,500000;best;98,202655;average;89,277461
run:;6;inertia:;0,200000;phi_1:;1,000000;phi_2:;2,000000;best;98,202716;average;87,855732
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;0,500000;best;104,978123;average;83,394848
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,000000;best;121,052262;average;114,452656
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;1,500000;best;98,202718;average;89,141907
run:;6;inertia:;0,200000;phi_1:;1,500000;phi_2:;2,000000;best;98,202716;average;88,145948
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;0,500000;best;121,059817;average;104,660565
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,000000;best;121,020001;average;114,273745
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;1,500000;best;98,202717;average;89,123438
run:;6;inertia:;0,200000;phi_1:;2,000000;phi_2:;2,000000;best;99,034834;average;87,864097
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;105,053638
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;1,500000;best;121,034853;average;120,125466
run:;6;inertia:;0,400000;phi_1:;0,500000;phi_2:;2,000000;best;98,202718;average;88,332289
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;95,443468
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,500000;best;100,548842;average;88,326627
run:;6;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;98,202502;average;87,850482
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;91,179108
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;108,566160
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;1,500000;best;98,202715;average;89,318452
run:;6;inertia:;0,400000;phi_1:;1,500000;phi_2:;2,000000;best;98,202063;average;88,501612
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;93,603342
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;120,873593;average;106,676727
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,500000;best;98,202690;average;89,403476
run:;6;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;98,178206;average;88,336462
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;113,472756
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,948368
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;1,500000;best;98,202718;average;98,009735
run:;6;inertia:;0,600000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,748977
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;105,975454
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;118,128259
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,551395
run:;6;inertia:;0,600000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;88,474563
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;98,653083
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;118,302404
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;1,500000;best;109,631294;average;107,576279
run:;6;inertia:;0,600000;phi_1:;1,500000;phi_2:;2,000000;best;98,171573;average;88,469089
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;96,645988
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;110,478014
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;1,500000;best;98,180661;average;88,266078
run:;6;inertia:;0,600000;phi_1:;2,000000;phi_2:;2,000000;best;98,171573;average;88,301760
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;0,500000;best;121,059871;average;117,619026
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,000000;best;121,059871;average;120,748977
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;1,500000;best;113,019021;average;112,764986
run:;6;inertia:;0,800000;phi_1:;0,500000;phi_2:;2,000000;best;121,059871;average;120,654341
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;0,500000;best;121,059871;average;109,918410
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;119,969042
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,500000;best;121,059871;average;120,678313
run:;6;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;101,966676;average;87,873266
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;0,500000;best;121,059871;average;102,419079
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,000000;best;121,059871;average;113,052971
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;1,500000;best;121,059871;average;119,237629
run:;6;inertia:;0,800000;phi_1:;1,500000;phi_2:;2,000000;best;98,202718;average;88,021266
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;0,500000;best;121,059871;average;98,975171
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;109,326078
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,500000;best;108,768167;average;88,408257
run:;6;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;98,196217;average;87,823401
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;0,500000;best;120,738204;average;118,437073
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,000000;best;121,059658;average;113,645072
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;1,500000;best;109,322434;average;99,394901
run:;6;inertia:;1,000000;phi_1:;0,500000;phi_2:;2,000000;best;112,320067;average;105,827741
