run:;22;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;22;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;103,223560;average;100,762573
run:;22;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;22;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;103,223560;average;94,058474
run:;22;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;23;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;23;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;117,001710;average;92,196904
run:;23;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;116,686576;average;110,231526
run:;23;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;117,001710;average;92,196904
run:;23;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;116,670563
run:;23;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;115,355784;average;91,444037
run:;23;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;120,346359;average;107,442050
run:;23;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;114,080496;average;90,165588
run:;23;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;118,864402;average;111,115477
run:;23;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;114,080496;average;90,632459
run:;23;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;118,864402;average;105,100431
run:;23;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;114,080496;average;90,270693
run:;24;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;113,019021
run:;24;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;110,974634;average;91,105324
run:;24;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;109,624101;average;101,631632
run:;24;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;110,974634;average;89,885664
run:;24;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;112,704224
run:;24;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;88,888097
run:;24;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,055712;average;112,596984
run:;24;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;98,202696;average;88,949983
run:;24;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;114,551494;average;110,612350
run:;24;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;97,824671;average;88,347490
run:;24;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;114,551494;average;100,292878
run:;24;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;97,984049;average;88,518533
run:;25;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;25;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;98,200367;average;88,625950
run:;25;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;116,411283;average;105,779480
run:;25;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;98,200367;average;88,741207
run:;25;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;119,254803
run:;25;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;105,009294;average;90,276220
run:;25;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;112,664922
run:;25;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;104,315140;average;88,686415
run:;25;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;120,650980;average;115,419458
run:;25;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;108,542075;average;88,625881
run:;25;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;108,694511;average;101,525736
run:;25;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;108,542075;average;88,244305
run:;26;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;109,631294;average;107,708146
run:;26;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;26;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;104,025304;average;97,240614
run:;26;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;26;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;115,393610
run:;26;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;26;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;109,631294;average;96,786735
run:;26;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;26;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;103,157647;average;99,931745
run:;26;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;26;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;95,937510;average;87,599707
run:;26;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;27;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;113,019021;average;112,268303
run:;27;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;27;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;110,048628;average;101,911595
run:;27;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;27;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;27;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;27;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;109,631294;average;105,705504
run:;27;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;27;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;109,759922;average;106,385477
run:;27;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;94,343991;average;87,152634
run:;27;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;102,687977;average;98,077641
run:;27;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;93,341613;average;89,117456
run:;28;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;109,631294;average;109,265740
run:;28;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;28;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;109,582431;average;103,493779
run:;28;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;28;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;121,059871
run:;28;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;88,488428
run:;28;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059871;average;112,563344
run:;28;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;97,087813;average;87,816280
run:;28;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;119,638254;average;116,704305
run:;28;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;96,094600;average;87,689158
run:;28;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;104,946926;average;100,142452
run:;28;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;95,754027;average;87,528031
run:;29;inertia:;0,400000;phi_1:;1,000000;phi_2:;1,000000;best;109,631294;average;103,828493
run:;29;inertia:;0,400000;phi_1:;1,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;29;inertia:;0,400000;phi_1:;2,000000;phi_2:;1,000000;best;109,579313;average;98,259602
run:;29;inertia:;0,400000;phi_1:;2,000000;phi_2:;2,000000;best;86,774141;average;86,774141
run:;29;inertia:;0,800000;phi_1:;1,000000;phi_2:;1,000000;best;121,059871;average;117,084772
run:;29;inertia:;0,800000;phi_1:;1,000000;phi_2:;2,000000;best;98,202718;average;87,916999
run:;29;inertia:;0,800000;phi_1:;2,000000;phi_2:;1,000000;best;121,059514;average;107,000839
run:;29;inertia:;0,800000;phi_1:;2,000000;phi_2:;2,000000;best;97,489977;average;87,698221
run:;29;inertia:;1,000000;phi_1:;1,000000;phi_2:;1,000000;best;107,007869;average;102,755233
run:;29;inertia:;1,000000;phi_1:;1,000000;phi_2:;2,000000;best;98,064938;average;87,240184
run:;29;inertia:;1,000000;phi_1:;2,000000;phi_2:;1,000000;best;107,007869;average;98,433273
run:;29;inertia:;1,000000;phi_1:;2,000000;phi_2:;2,000000;best;98,064938;average;87,369538
